gi:66818203,ref_number:XP_642761.1,annotation: ankyrin repeat-containing protein [Dictyostelium discoideum AX4],best_score:115.0,evalue:1.3711e-06,length:282
gi:66809983,ref_number:XP_638715.1,annotation: hypothetical protein DDB_G0284055 [Dictyostelium discoideum AX4],best_score:116.0,evalue:1.71155e-06,length:444
gi:66814830,ref_number:XP_641594.1,annotation: hypothetical protein DDB_G0279679 [Dictyostelium discoideum AX4],best_score:112.0,evalue:3.08835e-06,length:284
gi:66800045,ref_number:XP_628948.1,annotation: ankyrin repeat-containing protein [Dictyostelium discoideum AX4],best_score:114.0,evalue:3.34125e-06,length:806
gi:66820186,ref_number:XP_643729.1,annotation: hypothetical protein DDB_G0275149 [Dictyostelium discoideum AX4],best_score:112.0,evalue:5.4224e-06,length:698
gi:66809107,ref_number:XP_638276.1,annotation: ankyrin repeat-containing protein [Dictyostelium discoideum AX4],best_score:112.0,evalue:6.39246e-06,length:1438
gi:66815081,ref_number:XP_641640.1,annotation: hypothetical protein DDB_G0279589 [Dictyostelium discoideum AX4],best_score:104.0,evalue:7.96963e-06,length:150
gi:66824971,ref_number:XP_645840.1,annotation: hypothetical protein DDB_G0269272 [Dictyostelium discoideum AX4],best_score:111.0,evalue:9.18024e-06,length:1214
gi:66806165,ref_number:XP_636804.1,annotation: ankyrin repeat-containing protein [Dictyostelium discoideum AX4],best_score:111.0,evalue:9.90258e-06,length:1639
gi:156368165,ref_number:XP_001627566.1,annotation: predicted protein [Nematostella vectensis],best_score:568.0,evalue:6.44513e-68,length:460
gi:156390773,ref_number:XP_001635444.1,annotation: predicted protein [Nematostella vectensis],best_score:195.0,evalue:8.72481e-16,length:1188
gi:156365713,ref_number:XP_001626788.1,annotation: predicted protein [Nematostella vectensis],best_score:170.0,evalue:4.33798e-15,length:95
gi:156387480,ref_number:XP_001634231.1,annotation: predicted protein [Nematostella vectensis],best_score:144.0,evalue:1.20956e-11,length:85
gi:156365987,ref_number:XP_001626923.1,annotation: predicted protein [Nematostella vectensis],best_score:156.0,evalue:3.25514e-11,length:684
gi:156371463,ref_number:XP_001628783.1,annotation: predicted protein [Nematostella vectensis],best_score:150.0,evalue:4.88685e-11,length:262
gi:156408291,ref_number:XP_001641790.1,annotation: predicted protein [Nematostella vectensis],best_score:136.0,evalue:2.4723e-10,length:104
gi:156389460,ref_number:XP_001635009.1,annotation: predicted protein [Nematostella vectensis],best_score:145.0,evalue:2.66457e-10,length:299
gi:156407432,ref_number:XP_001641548.1,annotation: predicted protein [Nematostella vectensis],best_score:141.0,evalue:5.4464e-10,length:228
gi:156365745,ref_number:XP_001626804.1,annotation: predicted protein [Nematostella vectensis],best_score:129.0,evalue:1.74859e-09,length:104
gi:156377708,ref_number:XP_001630788.1,annotation: predicted protein [Nematostella vectensis],best_score:135.0,evalue:2.9892e-09,length:220
gi:156353109,ref_number:XP_001622918.1,annotation: predicted protein [Nematostella vectensis],best_score:126.0,evalue:3.92108e-09,length:96
gi:156372746,ref_number:XP_001629197.1,annotation: predicted protein [Nematostella vectensis],best_score:136.0,evalue:9.62117e-09,length:712
gi:156396874,ref_number:XP_001637617.1,annotation: predicted protein [Nematostella vectensis],best_score:123.0,evalue:1.07441e-08,length:103
gi:156330187,ref_number:XP_001619063.1,annotation: hypothetical protein NEMVEDRAFT_v1g152490 [Nematostella vectensis],best_score:120.0,evalue:1.32161e-08,length:69
gi:156376803,ref_number:XP_001630548.1,annotation: predicted protein [Nematostella vectensis],best_score:134.0,evalue:1.43593e-08,length:684
gi:156408512,ref_number:XP_001641900.1,annotation: predicted protein [Nematostella vectensis],best_score:129.0,evalue:5.39304e-08,length:430
gi:156389036,ref_number:XP_001634798.1,annotation: predicted protein [Nematostella vectensis],best_score:115.0,evalue:5.4364e-08,length:61
gi:156351138,ref_number:XP_001622379.1,annotation: predicted protein [Nematostella vectensis],best_score:129.0,evalue:5.77157e-08,length:551
gi:156407964,ref_number:XP_001641627.1,annotation: predicted protein [Nematostella vectensis],best_score:125.0,evalue:5.86243e-08,length:220
gi:156363867,ref_number:XP_001626261.1,annotation: predicted protein [Nematostella vectensis],best_score:118.0,evalue:6.11167e-08,length:102
gi:156390330,ref_number:XP_001635224.1,annotation: predicted protein [Nematostella vectensis],best_score:127.0,evalue:1.04073e-07,length:488
gi:156379730,ref_number:XP_001631609.1,annotation: predicted protein [Nematostella vectensis],best_score:116.0,evalue:1.11955e-07,length:100
gi:156363869,ref_number:XP_001626262.1,annotation: predicted protein [Nematostella vectensis],best_score:113.0,evalue:2.75937e-07,length:107
gi:156394250,ref_number:XP_001636739.1,annotation: predicted protein [Nematostella vectensis],best_score:118.0,evalue:2.83683e-07,length:196
gi:156401310,ref_number:XP_001639234.1,annotation: predicted protein [Nematostella vectensis],best_score:116.0,evalue:6.80986e-07,length:221
gi:156369573,ref_number:XP_001628050.1,annotation: predicted protein [Nematostella vectensis],best_score:109.0,evalue:9.18581e-07,length:106
gi:156397271,ref_number:XP_001637815.1,annotation: predicted protein [Nematostella vectensis],best_score:108.0,evalue:1.0022e-06,length:88
gi:156389126,ref_number:XP_001634843.1,annotation: predicted protein [Nematostella vectensis],best_score:114.0,evalue:1.04567e-06,length:200
gi:156401219,ref_number:XP_001639189.1,annotation: predicted protein [Nematostella vectensis],best_score:118.0,evalue:1.14575e-06,length:559
gi:156368489,ref_number:XP_001627726.1,annotation: predicted protein [Nematostella vectensis],best_score:108.0,evalue:1.16298e-06,length:98
gi:156388381,ref_number:XP_001634679.1,annotation: predicted protein [Nematostella vectensis],best_score:118.0,evalue:1.17285e-06,length:638
gi:156390196,ref_number:XP_001635157.1,annotation: predicted protein [Nematostella vectensis],best_score:109.0,evalue:1.34984e-06,length:123
gi:156391167,ref_number:XP_001635640.1,annotation: predicted protein [Nematostella vectensis],best_score:118.0,evalue:1.42942e-06,length:1263
gi:156377241,ref_number:XP_001630765.1,annotation: predicted protein [Nematostella vectensis],best_score:116.0,evalue:1.76161e-06,length:478
gi:156407069,ref_number:XP_001641367.1,annotation: predicted protein [Nematostella vectensis],best_score:117.0,evalue:1.781e-06,length:832
gi:156391831,ref_number:XP_001635753.1,annotation: predicted protein [Nematostella vectensis],best_score:114.0,evalue:2.06588e-06,length:291
gi:156377150,ref_number:XP_001630720.1,annotation: predicted protein [Nematostella vectensis],best_score:106.0,evalue:2.08459e-06,length:95
gi:156367505,ref_number:XP_001627457.1,annotation: predicted protein [Nematostella vectensis],best_score:108.0,evalue:2.83113e-06,length:142
gi:156389056,ref_number:XP_001634808.1,annotation: predicted protein [Nematostella vectensis],best_score:112.0,evalue:5.96737e-06,length:374
gi:156402889,ref_number:XP_001639822.1,annotation: predicted protein [Nematostella vectensis],best_score:110.0,evalue:6.51264e-06,length:299
gi:156377237,ref_number:XP_001630763.1,annotation: predicted protein [Nematostella vectensis],best_score:110.0,evalue:7.35574e-06,length:272
gi:156398371,ref_number:XP_001638162.1,annotation: predicted protein [Nematostella vectensis],best_score:105.0,evalue:8.90456e-06,length:152
gi:156403011,ref_number:XP_001639883.1,annotation: predicted protein [Nematostella vectensis],best_score:112.0,evalue:9.2698e-06,length:1429
gi:156341963,ref_number:XP_001620832.1,annotation: hypothetical protein NEMVEDRAFT_v1g4093 [Nematostella vectensis],best_score:100.0,evalue:9.52688e-06,length:82
gi:156337290,ref_number:XP_001619849.1,annotation: hypothetical protein NEMVEDRAFT_v1g46956 [Nematostella vectensis],best_score:103.0,evalue:9.69866e-06,length:127
gi:156396436,ref_number:XP_001637399.1,annotation: predicted protein [Nematostella vectensis],best_score:110.0,evalue:9.76753e-06,length:504
gi:1069943342,ref_number:XP_018295741.1,annotation: hypothetical protein PHYBLDRAFT_17364, partial [Phycomyces blakesleeanus NRRL 1555(-)],best_score:135.0,evalue:5.53093e-10,length:143
gi:1069948113,ref_number:XP_018293493.1,annotation: hypothetical protein PHYBLDRAFT_8505, partial [Phycomyces blakesleeanus NRRL 1555(-)],best_score:125.0,evalue:2.4039e-09,length:83
gi:1069944413,ref_number:XP_018295742.1,annotation: hypothetical protein PHYBLDRAFT_108340, partial [Phycomyces blakesleeanus NRRL 1555(-)],best_score:110.0,evalue:5.88891e-07,length:110
gi:1069956883,ref_number:XP_018289162.1,annotation: hypothetical protein PHYBLDRAFT_182129 [Phycomyces blakesleeanus NRRL 1555(-)],best_score:116.0,evalue:1.68254e-06,length:574
gi:1069948589,ref_number:XP_018293391.1,annotation: hypothetical protein PHYBLDRAFT_94736, partial [Phycomyces blakesleeanus NRRL 1555(-)],best_score:106.0,evalue:2.01488e-06,length:119
gi:1069936908,ref_number:XP_018299178.1,annotation: hypothetical protein PHYBLDRAFT_72961 [Phycomyces blakesleeanus NRRL 1555(-)],best_score:110.0,evalue:6.72089e-06,length:356
gi:6322079,ref_number:NP_012154.1,annotation: Hos4p [Saccharomyces cerevisiae S288c],best_score:123.0,evalue:1.39995e-07,length:1083
gi:6323713,ref_number:NP_013784.1,annotation: Avo2p [Saccharomyces cerevisiae S288c],best_score:120.0,evalue:2.47564e-07,length:426
gi:6319899,ref_number:NP_009980.1,annotation: hypothetical protein YCR051W [Saccharomyces cerevisiae S288c],best_score:115.0,evalue:3.37785e-07,length:222
gi:923134571,ref_number:XP_013760751.1,annotation: hypothetical protein AMSG_02917, partial [Thecamonas trahens ATCC 50062],best_score:188.0,evalue:1.98383e-16,length:770
gi:923118930,ref_number:XP_013752939.1,annotation: hypothetical protein AMSG_12423 [Thecamonas trahens ATCC 50062],best_score:181.0,evalue:2.28504e-15,length:1857
gi:923134077,ref_number:XP_013760504.1,annotation: TKL protein kinase [Thecamonas trahens ATCC 50062],best_score:174.0,evalue:1.25389e-14,length:1404
gi:923132575,ref_number:XP_013759753.1,annotation: ankyrin repeat protein [Thecamonas trahens ATCC 50062],best_score:172.0,evalue:2.06463e-14,length:1003
gi:923126481,ref_number:XP_013756707.1,annotation: TKL/RIPK protein kinase [Thecamonas trahens ATCC 50062],best_score:170.0,evalue:3.08314e-14,length:871
gi:923125923,ref_number:XP_013756429.1,annotation: hypothetical protein, variant, partial [Thecamonas trahens ATCC 50062],best_score:162.0,evalue:1.5997e-13,length:401
gi:923130377,ref_number:XP_013758654.1,annotation: hypothetical protein AMSG_04992 [Thecamonas trahens ATCC 50062],best_score:163.0,evalue:2.62443e-13,length:928
gi:923132183,ref_number:XP_013759557.1,annotation: hypothetical protein AMSG_11713 [Thecamonas trahens ATCC 50062],best_score:162.0,evalue:3.89415e-13,length:1248
gi:923125921,ref_number:XP_013756428.1,annotation: hypothetical protein AMSG_06595, partial [Thecamonas trahens ATCC 50062],best_score:159.0,evalue:4.15458e-13,length:435
gi:923139289,ref_number:XP_013763109.1,annotation: ankyrin [Thecamonas trahens ATCC 50062],best_score:155.0,evalue:1.77484e-12,length:645
gi:923138601,ref_number:XP_013762765.1,annotation: ankyrin [Thecamonas trahens ATCC 50062],best_score:152.0,evalue:3.47836e-12,length:430
gi:923122445,ref_number:XP_013754692.1,annotation: hypothetical protein AMSG_09310 [Thecamonas trahens ATCC 50062],best_score:154.0,evalue:4.17164e-12,length:2974
gi:923135391,ref_number:XP_013761161.1,annotation: hypothetical protein AMSG_02135 [Thecamonas trahens ATCC 50062],best_score:150.0,evalue:8.80137e-12,length:861
gi:923134075,ref_number:XP_013760503.1,annotation: TKL protein kinase, variant [Thecamonas trahens ATCC 50062],best_score:149.0,evalue:1.40298e-11,length:1132
gi:923137073,ref_number:XP_013762001.1,annotation: hypothetical protein AMSG_01398 [Thecamonas trahens ATCC 50062],best_score:147.0,evalue:1.98118e-11,length:742
gi:923137445,ref_number:XP_013762187.1,annotation: ankyrin [Thecamonas trahens ATCC 50062],best_score:147.0,evalue:2.01326e-11,length:907
gi:923126687,ref_number:XP_013756810.1,annotation: hypothetical protein AMSG_06763 [Thecamonas trahens ATCC 50062],best_score:147.0,evalue:2.07276e-11,length:645
gi:923130335,ref_number:XP_013758633.1,annotation: ankyrin [Thecamonas trahens ATCC 50062],best_score:145.0,evalue:4.07783e-11,length:2577
gi:923132267,ref_number:XP_013759599.1,annotation: hypothetical protein AMSG_03686 [Thecamonas trahens ATCC 50062],best_score:145.0,evalue:4.3814e-11,length:944
gi:923124372,ref_number:XP_013755654.1,annotation: hypothetical protein AMSG_07856 [Thecamonas trahens ATCC 50062],best_score:139.0,evalue:5.26248e-11,length:245
gi:923133351,ref_number:XP_013760141.1,annotation: ankyrin repeat domain-containing protein [Thecamonas trahens ATCC 50062],best_score:134.0,evalue:7.09312e-11,length:163
gi:923138767,ref_number:XP_013762848.1,annotation: ankyrin [Thecamonas trahens ATCC 50062],best_score:139.0,evalue:7.87445e-11,length:302
gi:923129703,ref_number:XP_013758317.1,annotation: S-acyltransferase TIP1 [Thecamonas trahens ATCC 50062],best_score:141.0,evalue:8.69751e-11,length:572
gi:923137825,ref_number:XP_013762377.1,annotation: ankyrin [Thecamonas trahens ATCC 50062],best_score:142.0,evalue:1.25516e-10,length:6257
gi:923133085,ref_number:XP_013760008.1,annotation: hypothetical protein AMSG_11775 [Thecamonas trahens ATCC 50062],best_score:140.0,evalue:1.36317e-10,length:937
gi:923126799,ref_number:XP_013756866.1,annotation: TKL protein kinase [Thecamonas trahens ATCC 50062],best_score:140.0,evalue:1.63315e-10,length:1056
gi:923123813,ref_number:XP_013755375.1,annotation: hypothetical protein AMSG_12132 [Thecamonas trahens ATCC 50062],best_score:139.0,evalue:2.42484e-10,length:1807
gi:923126507,ref_number:XP_013756720.1,annotation: hypothetical protein AMSG_06648 [Thecamonas trahens ATCC 50062],best_score:136.0,evalue:2.69709e-10,length:360
gi:923128659,ref_number:XP_013757796.1,annotation: hypothetical protein AMSG_05369 [Thecamonas trahens ATCC 50062],best_score:136.0,evalue:4.68627e-10,length:1166
gi:923132781,ref_number:XP_013759856.1,annotation: ankyrin [Thecamonas trahens ATCC 50062],best_score:135.0,evalue:5.85143e-10,length:816
gi:923137739,ref_number:XP_013762334.1,annotation: hypothetical protein AMSG_11638 [Thecamonas trahens ATCC 50062],best_score:135.0,evalue:7.59142e-10,length:1961
gi:923121777,ref_number:XP_013754359.1,annotation: hypothetical protein AMSG_09521 [Thecamonas trahens ATCC 50062],best_score:132.0,evalue:1.11178e-09,length:569
gi:923128952,ref_number:XP_013757942.1,annotation: hypothetical protein AMSG_05211 [Thecamonas trahens ATCC 50062],best_score:132.0,evalue:1.6248e-09,length:1995
gi:923126160,ref_number:XP_013756547.1,annotation: ankyrin repeat domain-containing protein 28 [Thecamonas trahens ATCC 50062],best_score:131.0,evalue:1.93477e-09,length:1330
gi:923133933,ref_number:XP_013760432.1,annotation: ankyrin [Thecamonas trahens ATCC 50062],best_score:130.0,evalue:1.96631e-09,length:466
gi:923138669,ref_number:XP_013762799.1,annotation: hypothetical protein AMSG_00525 [Thecamonas trahens ATCC 50062],best_score:124.0,evalue:5.5617e-09,length:309
gi:923125194,ref_number:XP_013756065.1,annotation: hypothetical protein AMSG_07582 [Thecamonas trahens ATCC 50062],best_score:125.0,evalue:6.0113e-09,length:381
gi:923135881,ref_number:XP_013761406.1,annotation: hypothetical protein AMSG_01905 [Thecamonas trahens ATCC 50062],best_score:125.0,evalue:1.00519e-08,length:1325
gi:923123729,ref_number:XP_013755333.1,annotation: ankyrin [Thecamonas trahens ATCC 50062],best_score:126.0,evalue:1.01714e-08,length:3329
gi:923129509,ref_number:XP_013758220.1,annotation: hypothetical protein AMSG_11841 [Thecamonas trahens ATCC 50062],best_score:122.0,evalue:1.1807e-08,length:305
gi:923123731,ref_number:XP_013755334.1,annotation: ankyrin, variant [Thecamonas trahens ATCC 50062],best_score:125.0,evalue:1.2225e-08,length:3068
gi:923125162,ref_number:XP_013756049.1,annotation: NAD-specific glutamate dehydrogenase [Thecamonas trahens ATCC 50062],best_score:122.0,evalue:2.24054e-08,length:1257
gi:923130187,ref_number:XP_013758559.1,annotation: hypothetical protein AMSG_04892 [Thecamonas trahens ATCC 50062],best_score:122.0,evalue:2.48363e-08,length:2104
gi:923126925,ref_number:XP_013756929.1,annotation: ankyrin repeat domain-containing protein [Thecamonas trahens ATCC 50062],best_score:120.0,evalue:3.08157e-08,length:616
gi:923121526,ref_number:XP_013754234.1,annotation: hypothetical protein AMSG_09805 [Thecamonas trahens ATCC 50062],best_score:121.0,evalue:3.25152e-08,length:1105
gi:923136428,ref_number:XP_013761679.1,annotation: arf-GAP with SH3 domain-containing protein [Thecamonas trahens ATCC 50062],best_score:120.0,evalue:3.72794e-08,length:802
gi:923135219,ref_number:XP_013761075.1,annotation: TKL/DRK protein kinase [Thecamonas trahens ATCC 50062],best_score:118.0,evalue:4.82471e-08,length:511
gi:923136310,ref_number:XP_013761620.1,annotation: hypothetical protein AMSG_01570 [Thecamonas trahens ATCC 50062],best_score:119.0,evalue:5.11008e-08,length:1650
