gi:688536621,ref_number:XP_009296734.1,annotation: PREDICTED: receptor-type tyrosine-protein phosphatase F isoform X2 [Danio rerio],best_score:291.0,evalue:6.79601e-25,length:1923
gi:167525854,ref_number:XP_001747261.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:531.0,evalue:1.4232e-53,length:2044
gi:167538373,ref_number:XP_001750851.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:523.0,evalue:1.90992e-52,length:10056
gi:167520938,ref_number:XP_001744808.1,annotation: hypothetical protein, partial [Monosiga brevicollis MX1],best_score:245.0,evalue:2.38234e-20,length:874
gi:167525224,ref_number:XP_001746947.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:198.0,evalue:1.21149e-14,length:2901
gi:167518632,ref_number:XP_001743656.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:185.0,evalue:2.46134e-13,length:1145
gi:167518349,ref_number:XP_001743515.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:161.0,evalue:2.25241e-10,length:2964
gi:167525990,ref_number:XP_001747329.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:160.0,evalue:2.64888e-10,length:1764
gi:167533722,ref_number:XP_001748540.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:152.0,evalue:2.33529e-09,length:4101
gi:167521930,ref_number:XP_001745303.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:151.0,evalue:3.00013e-09,length:2538
gi:514698288,ref_number:XP_004996713.1,annotation: laminin alpha 5 chain [Salpingoeca rosetta],best_score:1186.0,evalue:1.92295e-129,length:5486
gi:514692317,ref_number:XP_004993731.1,annotation: laminin alpha 5 chain [Salpingoeca rosetta],best_score:595.0,evalue:6.52979e-61,length:2095
gi:514683505,ref_number:XP_004989334.1,annotation: hypothetical protein PTSG_12970 [Salpingoeca rosetta],best_score:496.0,evalue:3.99005e-49,length:10593
gi:514684548,ref_number:XP_004989854.1,annotation: hypothetical protein PTSG_09054 [Salpingoeca rosetta],best_score:419.0,evalue:3.19859e-40,length:3976
gi:514694452,ref_number:XP_004994797.1,annotation: hypothetical protein PTSG_12094 [Salpingoeca rosetta],best_score:258.0,evalue:1.15077e-21,length:1240
gi:514685168,ref_number:XP_004990163.1,annotation: hypothetical protein PTSG_12793 [Salpingoeca rosetta],best_score:231.0,evalue:1.78987e-18,length:1900
gi:514699275,ref_number:XP_004997206.1,annotation: hypothetical protein PTSG_11695 [Salpingoeca rosetta],best_score:211.0,evalue:5.13157e-16,length:3611
gi:514683202,ref_number:XP_004989183.1,annotation: hypothetical protein PTSG_09826 [Salpingoeca rosetta],best_score:196.0,evalue:2.33122e-14,length:2429
gi:514692675,ref_number:XP_004993910.1,annotation: hypothetical protein PTSG_12296 [Salpingoeca rosetta],best_score:196.0,evalue:2.6447e-14,length:2881
gi:514694353,ref_number:XP_004994748.1,annotation: hypothetical protein PTSG_12198 [Salpingoeca rosetta],best_score:192.0,evalue:5.65358e-14,length:997
gi:514681178,ref_number:XP_004988175.1,annotation: hypothetical protein PTSG_13079 [Salpingoeca rosetta],best_score:185.0,evalue:4.60449e-13,length:3080
gi:514681496,ref_number:XP_004988333.1,annotation: proprotein convertase subtilisin/kexin type 5 [Salpingoeca rosetta],best_score:184.0,evalue:6.26678e-13,length:3035
gi:514682397,ref_number:XP_004988782.1,annotation: hypothetical protein PTSG_13098, partial [Salpingoeca rosetta],best_score:170.0,evalue:2.32981e-11,length:1949
gi:514682873,ref_number:XP_004989019.1,annotation: Megf11 [Salpingoeca rosetta],best_score:170.0,evalue:2.91532e-11,length:2890
gi:514680479,ref_number:XP_004987827.1,annotation: LOW QUALITY PROTEIN: hypothetical protein PTSG_13149 [Salpingoeca rosetta],best_score:169.0,evalue:3.93915e-11,length:4108
gi:514655514,ref_number:XP_004999045.1,annotation: laminin B1 [Salpingoeca rosetta],best_score:150.0,evalue:6.23644e-09,length:2368
gi:514697313,ref_number:XP_004996226.1,annotation: hypothetical protein PTSG_02730 [Salpingoeca rosetta],best_score:140.0,evalue:8.39269e-08,length:1152
gi:514688765,ref_number:XP_004991958.1,annotation: hypothetical protein PTSG_06573 [Salpingoeca rosetta],best_score:139.0,evalue:1.09757e-07,length:1434
gi:514698256,ref_number:XP_004996697.1,annotation: hypothetical protein PTSG_11851 [Salpingoeca rosetta],best_score:136.0,evalue:2.65498e-07,length:4179
gi:514699565,ref_number:XP_004997351.1,annotation: hypothetical protein PTSG_01378 [Salpingoeca rosetta],best_score:135.0,evalue:3.21266e-07,length:3555
gi:514687258,ref_number:XP_004991206.1,annotation: wnt inhibitory factor 1 [Salpingoeca rosetta],best_score:133.0,evalue:5.77254e-07,length:4727
gi:514689190,ref_number:XP_004992170.1,annotation: hypothetical protein PTSG_06772 [Salpingoeca rosetta],best_score:128.0,evalue:1.96994e-06,length:3371
gi:514655592,ref_number:XP_004999084.1,annotation: hypothetical protein PTSG_00536 [Salpingoeca rosetta],best_score:127.0,evalue:2.0313e-06,length:633
gi:219842266,ref_number:NP_996816.2,annotation: usherin isoform B precursor [Homo sapiens],best_score:28045.0,evalue:0.0,length:5202
gi:219842259,ref_number:NP_009054.5,annotation: usherin isoform A [Homo sapiens],best_score:8411.0,evalue:0.0,length:1546
gi:578835999,ref_number:XP_006723859.1,annotation: PREDICTED: laminin subunit alpha-5 isoform X1 [Homo sapiens],best_score:912.0,evalue:6.99067e-97,length:3700
gi:21264602,ref_number:NP_005551.3,annotation: laminin subunit alpha-5 precursor [Homo sapiens],best_score:912.0,evalue:7.85298e-97,length:3695
gi:768017170,ref_number:XP_011527120.1,annotation: PREDICTED: laminin subunit alpha-5 isoform X2 [Homo sapiens],best_score:903.0,evalue:8.57164e-96,length:3654
gi:578836003,ref_number:XP_006723861.1,annotation: PREDICTED: laminin subunit alpha-5 isoform X4 [Homo sapiens],best_score:860.0,evalue:4.37453e-91,length:2300
gi:768017173,ref_number:XP_011527121.1,annotation: PREDICTED: laminin subunit alpha-5 isoform X3 [Homo sapiens],best_score:831.0,evalue:2.21426e-87,length:3609
gi:767998709,ref_number:XP_011524284.1,annotation: PREDICTED: laminin subunit alpha-3 isoform X5 [Homo sapiens],best_score:758.0,evalue:6.04962e-79,length:3243
gi:767998701,ref_number:XP_011524280.1,annotation: PREDICTED: laminin subunit alpha-3 isoform X1 [Homo sapiens],best_score:757.0,evalue:8.02438e-79,length:3342
gi:767998703,ref_number:XP_011524281.1,annotation: PREDICTED: laminin subunit alpha-3 isoform X2 [Homo sapiens],best_score:757.0,evalue:8.08672e-79,length:3339
gi:767998705,ref_number:XP_011524282.1,annotation: PREDICTED: laminin subunit alpha-3 isoform X3 [Homo sapiens],best_score:756.0,evalue:1.0136e-78,length:3336
gi:732170489,ref_number:NP_937762.2,annotation: laminin subunit alpha-3 isoform 1 precursor [Homo sapiens],best_score:756.0,evalue:1.12023e-78,length:3333
gi:732170491,ref_number:NP_001121189.2,annotation: laminin subunit alpha-3 isoform 3 precursor [Homo sapiens],best_score:756.0,evalue:1.22355e-78,length:3277
gi:62868215,ref_number:NP_000219.2,annotation: laminin subunit beta-3 precursor [Homo sapiens] >gi,best_score:692.0,evalue:1.34881e-72,length:1172
gi:767998707,ref_number:XP_011524283.1,annotation: PREDICTED: laminin subunit alpha-3 isoform X4 [Homo sapiens],best_score:659.0,evalue:2.45894e-67,length:3298
gi:1034558518,ref_number:XP_016856761.1,annotation: PREDICTED: laminin subunit beta-3 isoform X2 [Homo sapiens],best_score:637.0,evalue:3.7168e-66,length:1108
gi:1034655603,ref_number:XP_016867690.1,annotation: PREDICTED: laminin subunit beta-1 isoform X1 [Homo sapiens],best_score:645.0,evalue:5.17816e-66,length:1810
gi:167614504,ref_number:NP_002282.2,annotation: laminin subunit beta-1 precursor [Homo sapiens],best_score:644.0,evalue:7.25627e-66,length:1786
gi:1034655606,ref_number:XP_016867691.1,annotation: PREDICTED: laminin subunit beta-1 isoform X2 [Homo sapiens],best_score:623.0,evalue:4.346e-64,length:1212
gi:119703755,ref_number:NP_002283.3,annotation: laminin subunit beta-2 precursor [Homo sapiens] >gi,best_score:623.0,evalue:1.86573e-63,length:1798
gi:222537743,ref_number:NP_001138498.1,annotation: phosphatidylinositol phosphatase PTPRQ precursor [Homo sapiens],best_score:608.0,evalue:1.63513e-61,length:2299
gi:969812446,ref_number:NP_001304977.1,annotation: laminin subunit beta-4 isoform 3 precursor [Homo sapiens],best_score:586.0,evalue:1.73569e-61,length:772
gi:1034579420,ref_number:XP_016874762.1,annotation: PREDICTED: phosphatidylinositol phosphatase PTPRQ isoform X1 [Homo sapiens],best_score:607.0,evalue:2.00299e-61,length:2536
gi:1034579422,ref_number:XP_016874763.1,annotation: PREDICTED: phosphatidylinositol phosphatase PTPRQ isoform X2 [Homo sapiens],best_score:603.0,evalue:5.81532e-61,length:2533
gi:1034579425,ref_number:XP_016874764.1,annotation: PREDICTED: phosphatidylinositol phosphatase PTPRQ isoform X3 [Homo sapiens],best_score:602.0,evalue:7.41114e-61,length:2145
gi:119466532,ref_number:NP_001073291.1,annotation: laminin subunit alpha-2 isoform b precursor [Homo sapiens],best_score:598.0,evalue:2.91958e-60,length:3118
gi:28559088,ref_number:NP_000417.2,annotation: laminin subunit alpha-2 isoform a precursor [Homo sapiens],best_score:598.0,evalue:3.15071e-60,length:3122
gi:1034650224,ref_number:XP_016866341.1,annotation: PREDICTED: laminin subunit alpha-2 isoform X5 [Homo sapiens],best_score:588.0,evalue:3.62018e-59,length:2587
gi:1034650222,ref_number:XP_016866340.1,annotation: PREDICTED: laminin subunit alpha-2 isoform X4 [Homo sapiens],best_score:583.0,evalue:1.6334e-58,length:3212
gi:530383702,ref_number:XP_005267039.1,annotation: PREDICTED: laminin subunit alpha-2 isoform X3 [Homo sapiens],best_score:583.0,evalue:1.65946e-58,length:3206
gi:530383700,ref_number:XP_005267038.1,annotation: PREDICTED: laminin subunit alpha-2 isoform X1 [Homo sapiens],best_score:583.0,evalue:1.79068e-58,length:3210
gi:767942834,ref_number:XP_011534122.1,annotation: PREDICTED: laminin subunit alpha-2 isoform X2 [Homo sapiens],best_score:582.0,evalue:1.85118e-58,length:3208
gi:767997677,ref_number:XP_011523958.1,annotation: PREDICTED: laminin subunit alpha-1 isoform X2 [Homo sapiens],best_score:579.0,evalue:4.0019e-58,length:2561
gi:1034654627,ref_number:XP_016867368.1,annotation: PREDICTED: laminin subunit beta-4 isoform X2 [Homo sapiens],best_score:571.0,evalue:2.62217e-57,length:1753
gi:767947252,ref_number:XP_011514277.1,annotation: PREDICTED: laminin subunit beta-4 isoform X1 [Homo sapiens],best_score:570.0,evalue:3.04956e-57,length:1772
gi:143770880,ref_number:NP_031382.2,annotation: laminin subunit beta-4 isoform 1 precursor [Homo sapiens] >gi,best_score:570.0,evalue:3.31582e-57,length:1761
gi:767947260,ref_number:XP_011514280.1,annotation: PREDICTED: laminin subunit beta-4 isoform X3 [Homo sapiens],best_score:569.0,evalue:3.70303e-57,length:1723
gi:767947264,ref_number:XP_011514281.1,annotation: PREDICTED: laminin subunit beta-4 isoform X4 [Homo sapiens],best_score:569.0,evalue:4.41498e-57,length:1703
gi:767997675,ref_number:XP_011523957.1,annotation: PREDICTED: laminin subunit alpha-1 isoform X1 [Homo sapiens],best_score:570.0,evalue:5.41843e-57,length:3085
gi:38788416,ref_number:NP_005550.2,annotation: laminin subunit alpha-1 precursor [Homo sapiens],best_score:570.0,evalue:5.73642e-57,length:3075
gi:1034654630,ref_number:XP_016867369.1,annotation: PREDICTED: laminin subunit beta-4 isoform X5 [Homo sapiens],best_score:565.0,evalue:9.02158e-57,length:1567
gi:767947266,ref_number:XP_011514282.1,annotation: PREDICTED: laminin subunit beta-4 isoform X6 [Homo sapiens],best_score:565.0,evalue:9.53629e-57,length:1564
gi:968121850,ref_number:NP_001304976.1,annotation: laminin subunit beta-4 isoform 2 precursor [Homo sapiens],best_score:558.0,evalue:1.58552e-56,length:1101
gi:145309326,ref_number:NP_002284.3,annotation: laminin subunit gamma-1 precursor [Homo sapiens],best_score:562.0,evalue:2.08429e-56,length:1609
gi:767997679,ref_number:XP_011523959.1,annotation: PREDICTED: laminin subunit alpha-1 isoform X3 [Homo sapiens],best_score:557.0,evalue:1.52404e-55,length:2489
gi:110611156,ref_number:NP_006050.3,annotation: laminin subunit gamma-3 precursor [Homo sapiens],best_score:548.0,evalue:1.10702e-54,length:1575
gi:767956020,ref_number:XP_011516423.1,annotation: PREDICTED: laminin subunit gamma-3 isoform X1 [Homo sapiens],best_score:548.0,evalue:1.1145e-54,length:1581
gi:578816974,ref_number:XP_006716984.1,annotation: PREDICTED: laminin subunit gamma-3 isoform X2 [Homo sapiens],best_score:535.0,evalue:1.8142e-53,length:1259
gi:1034650226,ref_number:XP_016866342.1,annotation: PREDICTED: laminin subunit alpha-2 isoform X6 [Homo sapiens],best_score:536.0,evalue:2.99755e-53,length:1916
gi:148613884,ref_number:NP_004813.2,annotation: netrin-1 precursor [Homo sapiens] >gi,best_score:460.0,evalue:1.83005e-46,length:604
