gi:688538701,ref_number:XP_009297015.1,annotation: PREDICTED: unconventional myosin-X isoform X2 [Danio rerio],best_score:1657.0,evalue:0.0,length:2013
gi:688570406,ref_number:XP_009302796.1,annotation: PREDICTED: unconventional myosin-X isoform X2 [Danio rerio],best_score:1610.0,evalue:0.0,length:2111
gi:688570404,ref_number:XP_009302795.1,annotation: PREDICTED: unconventional myosin-X isoform X1 [Danio rerio],best_score:1610.0,evalue:0.0,length:2112
gi:528481809,ref_number:XP_001924041.3,annotation: PREDICTED: unconventional myosin-X [Danio rerio],best_score:1587.0,evalue:0.0,length:2041
gi:1040654635,ref_number:XP_017211362.1,annotation: PREDICTED: unconventional myosin-XV [Danio rerio],best_score:1555.0,evalue:6.61109e-178,length:2357
gi:1040683789,ref_number:XP_017210167.1,annotation: PREDICTED: LOW QUALITY PROTEIN: unconventional myosin-XV [Danio rerio],best_score:1530.0,evalue:7.54293e-173,length:4209
gi:688605206,ref_number:XP_009293602.1,annotation: PREDICTED: unconventional myosin-Vb isoform X2 [Danio rerio],best_score:1480.0,evalue:6.3463e-171,length:1812
gi:688605200,ref_number:XP_009293600.1,annotation: PREDICTED: unconventional myosin-Vb isoform X1 [Danio rerio],best_score:1480.0,evalue:9.31909e-171,length:1838
gi:725798589,ref_number:NP_001155104.2,annotation: unconventional myosin-Vb [Danio rerio],best_score:1479.0,evalue:1.32079e-170,length:1838
gi:1040698792,ref_number:XP_017213253.1,annotation: PREDICTED: unconventional myosin-X isoform X3 [Danio rerio],best_score:1486.0,evalue:4.05668e-170,length:2085
gi:528508407,ref_number:XP_005173733.1,annotation: PREDICTED: unconventional myosin-Va isoform X8 [Danio rerio],best_score:1470.0,evalue:1.60891e-169,length:1827
gi:688597870,ref_number:XP_009292073.1,annotation: PREDICTED: unconventional myosin-Va isoform X5 [Danio rerio],best_score:1470.0,evalue:1.92499e-169,length:1846
gi:1040669711,ref_number:XP_017207607.1,annotation: PREDICTED: unconventional myosin-Va isoform X10 [Danio rerio],best_score:1471.0,evalue:2.03415e-169,length:1854
gi:688597862,ref_number:XP_009292070.1,annotation: PREDICTED: unconventional myosin-Va isoform X2 [Danio rerio],best_score:1470.0,evalue:2.13632e-169,length:1849
gi:688597873,ref_number:XP_009292074.1,annotation: PREDICTED: unconventional myosin-Va isoform X6 [Danio rerio],best_score:1463.0,evalue:2.16384e-168,length:1845
gi:528508405,ref_number:XP_005173732.1,annotation: PREDICTED: unconventional myosin-Va isoform X7 [Danio rerio],best_score:1462.0,evalue:2.22535e-168,length:1828
gi:688597865,ref_number:XP_009292071.1,annotation: PREDICTED: unconventional myosin-Va isoform X3 [Danio rerio],best_score:1462.0,evalue:2.56808e-168,length:1848
gi:688597878,ref_number:XP_009292075.1,annotation: PREDICTED: unconventional myosin-Va isoform X9 [Danio rerio],best_score:1461.0,evalue:2.57694e-168,length:1825
gi:688597867,ref_number:XP_009292072.1,annotation: PREDICTED: unconventional myosin-Va isoform X4 [Danio rerio],best_score:1461.0,evalue:3.25084e-168,length:1847
gi:688597860,ref_number:XP_009292069.1,annotation: PREDICTED: unconventional myosin-Va isoform X1 [Danio rerio],best_score:1461.0,evalue:3.82032e-168,length:1850
gi:125854492,ref_number:XP_691143.2,annotation: PREDICTED: unconventional myosin-Vc [Danio rerio],best_score:1445.0,evalue:1.01133e-166,length:1746
gi:688570657,ref_number:XP_009302848.1,annotation: PREDICTED: unconventional myosin-Ib isoform X5 [Danio rerio],best_score:1380.0,evalue:2.14334e-163,length:1136
gi:528516238,ref_number:XP_005170598.1,annotation: PREDICTED: unconventional myosin-Vb [Danio rerio],best_score:1414.0,evalue:3.67773e-163,length:1654
gi:1040682289,ref_number:XP_009296053.2,annotation: PREDICTED: unconventional myosin-Va-like isoform X1 [Danio rerio],best_score:1417.0,evalue:1.44998e-162,length:1800
gi:1040682291,ref_number:XP_017209671.1,annotation: PREDICTED: unconventional myosin-Va-like isoform X2 [Danio rerio],best_score:1416.0,evalue:1.60929e-162,length:1798
gi:688570015,ref_number:XP_009302717.1,annotation: PREDICTED: myosin-IIIb isoform X2 [Danio rerio],best_score:1386.0,evalue:2.91005e-162,length:1321
gi:528489514,ref_number:XP_003199241.2,annotation: PREDICTED: unconventional myosin-Ib isoform X2 [Danio rerio],best_score:1374.0,evalue:3.566e-162,length:1165
gi:528489520,ref_number:XP_005168008.1,annotation: PREDICTED: unconventional myosin-Ib isoform X8 [Danio rerio],best_score:1368.0,evalue:4.46387e-162,length:1107
gi:528489173,ref_number:XP_001920287.4,annotation: PREDICTED: myosin-IIIb isoform X4 [Danio rerio],best_score:1383.0,evalue:4.86211e-162,length:1307
gi:688570012,ref_number:XP_009302716.1,annotation: PREDICTED: myosin-IIIb isoform X1 [Danio rerio],best_score:1384.0,evalue:6.48882e-162,length:1328
gi:688570651,ref_number:XP_009302846.1,annotation: PREDICTED: unconventional myosin-Ib isoform X3 [Danio rerio],best_score:1369.0,evalue:7.59011e-162,length:1138
gi:688570018,ref_number:XP_009302718.1,annotation: PREDICTED: myosin-IIIb isoform X3 [Danio rerio],best_score:1383.0,evalue:8.07304e-162,length:1321
gi:528501964,ref_number:XP_005157724.1,annotation: PREDICTED: unconventional myosin-Ic isoform X2 [Danio rerio],best_score:1358.0,evalue:2.44866e-161,length:1043
gi:528501966,ref_number:XP_005157725.1,annotation: PREDICTED: unconventional myosin-Ic isoform X3 [Danio rerio],best_score:1356.0,evalue:3.3966e-161,length:1028
gi:688588345,ref_number:XP_009290030.1,annotation: PREDICTED: unconventional myosin-Ic isoform X1 [Danio rerio],best_score:1359.0,evalue:3.91405e-161,length:1069
gi:953953809,ref_number:NP_001304118.1,annotation: unconventional myosin-Ic [Danio rerio],best_score:1356.0,evalue:9.46845e-161,length:1068
gi:326670574,ref_number:XP_001920959.3,annotation: PREDICTED: unconventional myosin-Ib isoform X10 [Danio rerio],best_score:1355.0,evalue:1.31219e-160,length:1078
gi:528489512,ref_number:XP_005168005.1,annotation: PREDICTED: unconventional myosin-Ib isoform X1 [Danio rerio] >gi,best_score:1361.0,evalue:1.81965e-160,length:1167
gi:528489516,ref_number:XP_005168006.1,annotation: PREDICTED: unconventional myosin-Ib isoform X7 [Danio rerio],best_score:1356.0,evalue:2.41322e-160,length:1109
gi:528491261,ref_number:XP_005172645.1,annotation: PREDICTED: myosin-IIIb isoform X2 [Danio rerio],best_score:1353.0,evalue:9.64226e-160,length:1123
gi:528491259,ref_number:XP_685035.4,annotation: PREDICTED: myosin-IIIb isoform X1 [Danio rerio],best_score:1353.0,evalue:9.88492e-160,length:1124
gi:528489518,ref_number:XP_005168007.1,annotation: PREDICTED: unconventional myosin-Ib isoform X6 [Danio rerio],best_score:1348.0,evalue:2.81002e-159,length:1109
gi:167523172,ref_number:XP_001745923.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:5635.0,evalue:0.0,length:1871
gi:167533219,ref_number:XP_001748290.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:1522.0,evalue:3.55375e-174,length:2389
gi:167535981,ref_number:XP_001749663.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:1354.0,evalue:3.50971e-161,length:1076
gi:167518612,ref_number:XP_001743646.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:1394.0,evalue:1.32933e-160,length:1741
gi:167519577,ref_number:XP_001744128.1,annotation: hypothetical protein, partial [Monosiga brevicollis MX1],best_score:1398.0,evalue:1.29705e-159,length:2006
gi:167524940,ref_number:XP_001746805.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:1288.0,evalue:4.12916e-150,length:1279
gi:167524867,ref_number:XP_001746769.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:1279.0,evalue:4.26875e-150,length:1152
gi:167516480,ref_number:XP_001742581.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:1292.0,evalue:8.88352e-150,length:1372
gi:167521802,ref_number:XP_001745239.1,annotation: hypothetical protein, partial [Monosiga brevicollis MX1],best_score:1232.0,evalue:1.75277e-148,length:746
gi:167517679,ref_number:XP_001743180.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:1248.0,evalue:2.49291e-147,length:1025
gi:167521988,ref_number:XP_001745332.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:1223.0,evalue:1.4702e-142,length:1158
gi:167521319,ref_number:XP_001744998.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:1213.0,evalue:2.9029e-142,length:1054
gi:167521125,ref_number:XP_001744901.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:1140.0,evalue:4.16251e-139,length:506
gi:167519783,ref_number:XP_001744231.1,annotation: hypothetical protein, partial [Monosiga brevicollis MX1],best_score:1189.0,evalue:1.52718e-138,length:1107
gi:167522114,ref_number:XP_001745395.1,annotation: hypothetical protein, partial [Monosiga brevicollis MX1],best_score:1154.0,evalue:3.58157e-138,length:717
gi:167527328,ref_number:XP_001747996.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:1150.0,evalue:5.00737e-136,length:850
gi:167519651,ref_number:XP_001744165.1,annotation: hypothetical protein, partial [Monosiga brevicollis MX1],best_score:1138.0,evalue:7.76293e-136,length:732
gi:167517213,ref_number:XP_001742947.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:1170.0,evalue:7.51124e-135,length:1224
gi:167535830,ref_number:XP_001749588.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:1147.0,evalue:1.66708e-134,length:947
gi:167523477,ref_number:XP_001746075.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:1141.0,evalue:6.28028e-128,length:1714
gi:167525948,ref_number:XP_001747308.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:962.0,evalue:5.98836e-105,length:2296
gi:167522930,ref_number:XP_001745802.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:915.0,evalue:1.92989e-103,length:1021
gi:167538066,ref_number:XP_001750699.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:903.0,evalue:1.49818e-101,length:1061
gi:167523174,ref_number:XP_001745924.1,annotation: hypothetical protein, partial [Monosiga brevicollis MX1],best_score:809.0,evalue:1.1597e-98,length:228
gi:167523954,ref_number:XP_001746313.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:849.0,evalue:6.80713e-92,length:1762
gi:167522884,ref_number:XP_001745779.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:701.0,evalue:1.66195e-74,length:1543
gi:167524641,ref_number:XP_001746656.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:616.0,evalue:3.00348e-70,length:415
gi:167525367,ref_number:XP_001747018.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:606.0,evalue:2.17479e-67,length:554
gi:167518878,ref_number:XP_001743779.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:555.0,evalue:5.7279e-59,length:771
gi:167524350,ref_number:XP_001746511.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:455.0,evalue:1.94451e-51,length:208
gi:167521127,ref_number:XP_001744902.1,annotation: hypothetical protein, partial [Monosiga brevicollis MX1],best_score:373.0,evalue:1.08148e-38,length:355
gi:167524348,ref_number:XP_001746510.1,annotation: hypothetical protein, partial [Monosiga brevicollis MX1],best_score:374.0,evalue:7.27086e-37,length:634
gi:167524643,ref_number:XP_001746657.1,annotation: hypothetical protein, partial [Monosiga brevicollis MX1],best_score:294.0,evalue:1.01332e-30,length:138
gi:167521129,ref_number:XP_001744903.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:168.0,evalue:8.64903e-12,length:868
gi:167518654,ref_number:XP_001743667.1,annotation: hypothetical protein, partial [Monosiga brevicollis MX1],best_score:136.0,evalue:5.67264e-08,length:924
gi:167536652,ref_number:XP_001749997.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:132.0,evalue:2.10526e-07,length:1288
gi:167522737,ref_number:XP_001745706.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:119.0,evalue:4.97592e-06,length:747
gi:514699039,ref_number:XP_004997088.1,annotation: myosin-VIIa [Salpingoeca rosetta],best_score:6611.0,evalue:0.0,length:2213
gi:514688897,ref_number:XP_004992024.1,annotation: hypothetical protein PTSG_06636 [Salpingoeca rosetta],best_score:1764.0,evalue:0.0,length:2351
gi:514701319,ref_number:XP_004998227.1,annotation: myosin VIIa [Salpingoeca rosetta],best_score:1599.0,evalue:0.0,length:1859
gi:514699199,ref_number:XP_004997168.1,annotation: MYO2 protein [Salpingoeca rosetta],best_score:1479.0,evalue:1.13324e-170,length:1921
gi:514698212,ref_number:XP_004996675.1,annotation: myosin-X [Salpingoeca rosetta],best_score:1423.0,evalue:3.08936e-162,length:2101
gi:514700340,ref_number:XP_004997738.1,annotation: myosin heavy chain [Salpingoeca rosetta],best_score:1334.0,evalue:7.44712e-159,length:1020
gi:514701823,ref_number:XP_004998479.1,annotation: hypothetical protein PTSG_01006 [Salpingoeca rosetta],best_score:1366.0,evalue:6.88514e-157,length:1716
gi:514696154,ref_number:XP_004995647.1,annotation: nonmuscle myosin heavy chain B [Salpingoeca rosetta],best_score:1335.0,evalue:6.83545e-156,length:1319
gi:514688202,ref_number:XP_004991677.1,annotation: hypothetical protein PTSG_07873 [Salpingoeca rosetta],best_score:1274.0,evalue:8.31739e-151,length:1017
gi:514694073,ref_number:XP_004994608.1,annotation: myosin IE [Salpingoeca rosetta],best_score:1233.0,evalue:9.65826e-145,length:1062
gi:514700574,ref_number:XP_004997855.1,annotation: MYO1B protein [Salpingoeca rosetta],best_score:1213.0,evalue:3.71694e-143,length:959
gi:514690652,ref_number:XP_004992900.1,annotation: myosin heavy chain [Salpingoeca rosetta],best_score:1207.0,evalue:3.46747e-142,length:967
gi:514697723,ref_number:XP_004996431.1,annotation: myosin [Salpingoeca rosetta],best_score:1208.0,evalue:8.38725e-140,length:1223
gi:514692994,ref_number:XP_004994069.1,annotation: myosin [Salpingoeca rosetta],best_score:1216.0,evalue:8.80131e-140,length:1354
gi:514696128,ref_number:XP_004995634.1,annotation: myosin [Salpingoeca rosetta],best_score:1190.0,evalue:8.9434e-140,length:976
gi:514686260,ref_number:XP_004990708.1,annotation: myosin X [Salpingoeca rosetta],best_score:1165.0,evalue:1.60136e-137,length:886
gi:514686559,ref_number:XP_004990857.1,annotation: hypothetical protein PTSG_07359 [Salpingoeca rosetta],best_score:1165.0,evalue:9.63819e-137,length:950
gi:514685515,ref_number:XP_004990336.1,annotation: myosin IB [Salpingoeca rosetta],best_score:1167.0,evalue:1.97499e-136,length:1008
gi:514688348,ref_number:XP_004991750.1,annotation: hypothetical protein PTSG_07948 [Salpingoeca rosetta],best_score:1214.0,evalue:5.62415e-136,length:1966
gi:514683277,ref_number:XP_004989220.1,annotation: hypothetical protein PTSG_09865 [Salpingoeca rosetta],best_score:1132.0,evalue:2.10037e-134,length:770
gi:514694151,ref_number:XP_004994647.1,annotation: MYO1C protein [Salpingoeca rosetta],best_score:1157.0,evalue:7.75725e-133,length:1240
gi:514690528,ref_number:XP_004992838.1,annotation: myosin head [Salpingoeca rosetta],best_score:1161.0,evalue:8.78403e-133,length:1312
gi:514683223,ref_number:XP_004989193.1,annotation: myosin [Salpingoeca rosetta],best_score:1087.0,evalue:1.25293e-124,length:1133
gi:514682159,ref_number:XP_004988663.1,annotation: kinase subdomain-containing protein [Salpingoeca rosetta],best_score:1103.0,evalue:3.07739e-123,length:1652
gi:514680519,ref_number:XP_004987847.1,annotation: hypothetical protein PTSG_11202 [Salpingoeca rosetta],best_score:1098.0,evalue:3.40618e-123,length:1539
gi:514698698,ref_number:XP_004996918.1,annotation: hypothetical protein PTSG_02425 [Salpingoeca rosetta],best_score:1062.0,evalue:3.21195e-121,length:1157
gi:514687048,ref_number:XP_004991101.1,annotation: myosin-Ia [Salpingoeca rosetta],best_score:1067.0,evalue:2.43359e-120,length:1342
gi:514696372,ref_number:XP_004995756.1,annotation: hypothetical protein PTSG_03170 [Salpingoeca rosetta],best_score:992.0,evalue:6.26989e-111,length:1327
gi:514685374,ref_number:XP_004990266.1,annotation: STE/STE20 protein kinase [Salpingoeca rosetta],best_score:969.0,evalue:1.81816e-105,length:2644
gi:514701099,ref_number:XP_004998117.1,annotation: serine/threonine protein kinase [Salpingoeca rosetta],best_score:915.0,evalue:5.68488e-99,length:2735
gi:514697271,ref_number:XP_004996205.1,annotation: hypothetical protein PTSG_02707 [Salpingoeca rosetta],best_score:798.0,evalue:1.39967e-88,length:960
gi:514701577,ref_number:XP_004998356.1,annotation: hypothetical protein PTSG_00887 [Salpingoeca rosetta],best_score:684.0,evalue:8.73895e-77,length:620
gi:514695955,ref_number:XP_004995548.1,annotation: hypothetical protein PTSG_03815 [Salpingoeca rosetta],best_score:660.0,evalue:6.36869e-71,length:989
gi:514699215,ref_number:XP_004997176.1,annotation: Tln1 protein [Salpingoeca rosetta],best_score:142.0,evalue:2.12266e-08,length:2557
gi:514700128,ref_number:XP_004997632.1,annotation: hypothetical protein PTSG_01654 [Salpingoeca rosetta],best_score:131.0,evalue:3.28468e-07,length:1138
gi:189083798,ref_number:NP_000251.3,annotation: unconventional myosin-VIIa isoform 1 [Homo sapiens],best_score:11999.0,evalue:0.0,length:2215
gi:1034573812,ref_number:XP_016873269.1,annotation: PREDICTED: unconventional myosin-VIIa isoform X4 [Homo sapiens],best_score:11964.0,evalue:0.0,length:2245
gi:189083802,ref_number:NP_001120652.1,annotation: unconventional myosin-VIIa isoform 2 [Homo sapiens],best_score:11696.0,evalue:0.0,length:2175
gi:1034573835,ref_number:XP_016873277.1,annotation: PREDICTED: unconventional myosin-VIIa isoform X14 [Homo sapiens],best_score:11684.0,evalue:0.0,length:2207
gi:1034573821,ref_number:XP_016873273.1,annotation: PREDICTED: unconventional myosin-VIIa isoform X9 [Homo sapiens],best_score:11668.0,evalue:0.0,length:2206
gi:767968213,ref_number:XP_011543346.1,annotation: PREDICTED: unconventional myosin-VIIa isoform X5 [Homo sapiens],best_score:11457.0,evalue:0.0,length:2228
gi:1034573825,ref_number:XP_016873275.1,annotation: PREDICTED: unconventional myosin-VIIa isoform X11 [Homo sapiens],best_score:11436.0,evalue:0.0,length:2154
gi:1034573806,ref_number:XP_011543348.2,annotation: PREDICTED: unconventional myosin-VIIa isoform X1 [Homo sapiens],best_score:11428.0,evalue:0.0,length:2258
gi:1034573817,ref_number:XP_016873271.1,annotation: PREDICTED: unconventional myosin-VIIa isoform X7 [Homo sapiens],best_score:11142.0,evalue:0.0,length:2220
gi:1034573819,ref_number:XP_016873272.1,annotation: PREDICTED: unconventional myosin-VIIa isoform X8 [Homo sapiens],best_score:11125.0,evalue:0.0,length:2219
gi:1034573808,ref_number:XP_016873267.1,annotation: PREDICTED: unconventional myosin-VIIa isoform X2 [Homo sapiens],best_score:11088.0,evalue:0.0,length:2256
gi:1034573810,ref_number:XP_016873268.1,annotation: PREDICTED: unconventional myosin-VIIa isoform X3 [Homo sapiens],best_score:11071.0,evalue:0.0,length:2255
gi:1034573815,ref_number:XP_016873270.1,annotation: PREDICTED: unconventional myosin-VIIa isoform X6 [Homo sapiens],best_score:10907.0,evalue:0.0,length:2226
gi:767968230,ref_number:XP_011543352.1,annotation: PREDICTED: unconventional myosin-VIIa isoform X12 [Homo sapiens],best_score:10608.0,evalue:0.0,length:2140
gi:1034573823,ref_number:XP_016873274.1,annotation: PREDICTED: unconventional myosin-VIIa isoform X10 [Homo sapiens],best_score:9163.0,evalue:0.0,length:2179
gi:1034573833,ref_number:XP_016873276.1,annotation: PREDICTED: unconventional myosin-VIIa isoform X13 [Homo sapiens],best_score:7415.0,evalue:0.0,length:1451
gi:256355179,ref_number:NP_001120651.2,annotation: unconventional myosin-VIIa isoform 3 [Homo sapiens],best_score:6314.0,evalue:0.0,length:1178
gi:767918227,ref_number:XP_011509520.1,annotation: PREDICTED: unconventional myosin-VIIb isoform X2 [Homo sapiens],best_score:6097.0,evalue:0.0,length:2145
gi:578804363,ref_number:XP_006712602.1,annotation: PREDICTED: unconventional myosin-VIIb isoform X3 [Homo sapiens],best_score:6092.0,evalue:0.0,length:2142
gi:122937512,ref_number:NP_001073996.1,annotation: unconventional myosin-VIIb [Homo sapiens],best_score:6061.0,evalue:0.0,length:2116
gi:1034614151,ref_number:XP_016859658.1,annotation: PREDICTED: unconventional myosin-VIIb isoform X1 [Homo sapiens],best_score:5934.0,evalue:0.0,length:2164
gi:154354979,ref_number:NP_036466.2,annotation: unconventional myosin-X [Homo sapiens],best_score:1664.0,evalue:0.0,length:2058
gi:578809923,ref_number:XP_006714538.1,annotation: PREDICTED: unconventional myosin-X isoform X1 [Homo sapiens],best_score:1593.0,evalue:0.0,length:2035
gi:215982794,ref_number:NP_001135967.1,annotation: unconventional myosin-Va isoform 2 [Homo sapiens],best_score:1530.0,evalue:2.55156e-177,length:1828
gi:215982791,ref_number:NP_000250.3,annotation: unconventional myosin-Va isoform 1 [Homo sapiens],best_score:1530.0,evalue:3.76126e-177,length:1855
gi:1034590734,ref_number:XP_011519914.2,annotation: PREDICTED: unconventional myosin-Va isoform X9 [Homo sapiens],best_score:1530.0,evalue:3.98516e-177,length:1849
gi:530405882,ref_number:XP_005254454.1,annotation: PREDICTED: unconventional myosin-Va isoform X3 [Homo sapiens],best_score:1531.0,evalue:4.12513e-177,length:1880
gi:1034590732,ref_number:XP_011519913.2,annotation: PREDICTED: unconventional myosin-Va isoform X8 [Homo sapiens],best_score:1529.0,evalue:4.48214e-177,length:1852
gi:1034590728,ref_number:XP_011519912.2,annotation: PREDICTED: unconventional myosin-Va isoform X6 [Homo sapiens],best_score:1530.0,evalue:4.88859e-177,length:1876
gi:1034590724,ref_number:XP_011519910.2,annotation: PREDICTED: unconventional myosin-Va isoform X4 [Homo sapiens],best_score:1530.0,evalue:5.33327e-177,length:1879
gi:1034590726,ref_number:XP_011519911.2,annotation: PREDICTED: unconventional myosin-Va isoform X5 [Homo sapiens],best_score:1530.0,evalue:6.46289e-177,length:1877
gi:1034590721,ref_number:XP_011519909.2,annotation: PREDICTED: unconventional myosin-Va isoform X2 [Homo sapiens],best_score:1529.0,evalue:1.01199e-176,length:1901
gi:1034590719,ref_number:XP_011519908.2,annotation: PREDICTED: unconventional myosin-Va isoform X1 [Homo sapiens],best_score:1529.0,evalue:1.06063e-176,length:1904
gi:767992294,ref_number:XP_011522220.1,annotation: PREDICTED: unconventional myosin-XV isoform X2 [Homo sapiens],best_score:1525.0,evalue:7.09612e-175,length:2117
gi:1034599990,ref_number:XP_016880204.1,annotation: PREDICTED: unconventional myosin-XV isoform X3 [Homo sapiens],best_score:1537.0,evalue:1.65658e-173,length:3531
gi:118402590,ref_number:NP_057323.3,annotation: unconventional myosin-XV [Homo sapiens],best_score:1534.0,evalue:3.6911e-173,length:3530
gi:1034599986,ref_number:XP_016880203.1,annotation: PREDICTED: unconventional myosin-XV isoform X1 [Homo sapiens],best_score:1528.0,evalue:2.6049e-172,length:3510
gi:122937345,ref_number:NP_001073936.1,annotation: unconventional myosin-Vb [Homo sapiens],best_score:1493.0,evalue:3.99962e-172,length:1848
gi:767984698,ref_number:XP_011520083.1,annotation: PREDICTED: unconventional myosin-Vc isoform X1 [Homo sapiens],best_score:1440.0,evalue:5.56969e-166,length:1714
gi:153945715,ref_number:NP_061198.2,annotation: unconventional myosin-Vc [Homo sapiens],best_score:1428.0,evalue:3.20564e-164,length:1742
gi:194328685,ref_number:NP_001123630.1,annotation: unconventional myosin-Ib isoform 1 [Homo sapiens] >gi,best_score:1377.0,evalue:1.18228e-162,length:1136
gi:1057503234,ref_number:NP_001317166.1,annotation: unconventional myosin-Ib isoform 4 [Homo sapiens] >gi,best_score:1370.0,evalue:5.931e-162,length:1107
gi:1057503232,ref_number:NP_001317167.1,annotation: unconventional myosin-Ib isoform 5 [Homo sapiens] >gi,best_score:1369.0,evalue:7.01626e-162,length:1107
gi:1034591294,ref_number:XP_016877897.1,annotation: PREDICTED: unconventional myosin-Vc isoform X2 [Homo sapiens],best_score:1404.0,evalue:2.69571e-161,length:1697
gi:44889481,ref_number:NP_036355.2,annotation: unconventional myosin-Ib isoform 2 [Homo sapiens] >gi,best_score:1356.0,evalue:1.96338e-160,length:1078
gi:124494240,ref_number:NP_203693.3,annotation: unconventional myosin-Ic isoform c [Homo sapiens],best_score:1325.0,evalue:1.00744e-156,length:1028
gi:124494247,ref_number:NP_001074419.1,annotation: unconventional myosin-Ic isoform b [Homo sapiens],best_score:1325.0,evalue:1.3688e-156,length:1044
gi:767916809,ref_number:XP_011508959.1,annotation: PREDICTED: myosin-IIIb isoform X5 [Homo sapiens] >gi,best_score:1325.0,evalue:2.08382e-156,length:1050
gi:124494238,ref_number:NP_001074248.1,annotation: unconventional myosin-Ic isoform a [Homo sapiens],best_score:1322.0,evalue:6.25839e-156,length:1063
gi:767916807,ref_number:XP_011508958.1,annotation: PREDICTED: myosin-IIIb isoform X4 [Homo sapiens],best_score:1326.0,evalue:1.76236e-155,length:1155
